,0
146,0.3946135342121124
147,0.3972742557525635
148,0.40462589263916016
149,0.3727341294288635
150,0.35279542207717896
151,0.39035773277282715
152,0.3893536329269409
153,0.3669000267982483
154,0.40841466188430786
155,0.3841419816017151
156,0.39572733640670776
157,0.36553895473480225
158,0.3652476668357849
159,0.35343295335769653
160,0.3379718065261841
161,0.3776073455810547
162,0.35511642694473267
163,0.3528193533420563
164,0.40895068645477295
165,0.3604508936405182
166,0.39425235986709595
167,0.3447180986404419
168,0.37539076805114746
169,0.3326631486415863
170,0.354978084564209
171,0.3554360568523407
172,0.33324605226516724
173,0.39888429641723633
174,0.3284646272659302
175,0.323931485414505
176,0.3072353005409241
177,0.359048992395401
178,0.3506816625595093
179,0.3348812162876129
180,0.31596094369888306
181,0.28732743859291077
182,0.39149734377861023
183,0.33926719427108765
184,0.3560837507247925
185,0.36508908867836
186,0.3347790241241455
187,0.35455697774887085
188,0.2928416132926941
189,0.34095993638038635
190,0.3007345199584961
191,0.3054298162460327
192,0.31101545691490173
193,0.34859582781791687
194,0.3589093089103699
195,0.3086966276168823
196,0.3375043272972107
197,0.3161524832248688
198,0.3311660885810852
199,0.3102186918258667
200,0.31571370363235474
201,0.30582869052886963
202,0.2983936667442322
203,0.3501392602920532
204,0.292607843875885
205,0.3085588812828064
206,0.3229893445968628
207,0.3241484463214874
208,0.3202524185180664
209,0.317393034696579
210,0.33629530668258667
211,0.2836878299713135
212,0.28957846760749817
213,0.29608649015426636
214,0.32914984226226807
215,0.26359376311302185
216,0.30743569135665894
217,0.29015079140663147
218,0.30063876509666443
219,0.2843429148197174
220,0.27036455273628235
221,0.2984926104545593
222,0.29273906350135803
223,0.2913856506347656
224,0.271819531917572
225,0.25919753313064575
226,0.28638792037963867
227,0.3772238492965698
228,0.27129417657852173
229,0.28789424896240234
230,0.2905060648918152
231,0.31209516525268555
232,0.29747819900512695
233,0.26811274886131287
234,0.2629997432231903
235,0.25279879570007324
236,0.2674744725227356
237,0.24477198719978333
238,0.29939866065979004
239,0.22710439562797546
240,0.26996874809265137
241,0.2492668330669403
242,0.27551335096359253
243,0.28697311878204346
244,0.2763553261756897
245,0.2553725242614746
246,0.2717561721801758
247,0.2951299548149109
248,0.27193036675453186
249,0.24857233464717865
250,0.30363693833351135
251,0.2386879324913025
252,0.2396019995212555
253,0.25638389587402344
254,0.2893342971801758
255,0.2481439709663391
256,0.2227213978767395
257,0.25648826360702515
258,0.23733532428741455
259,0.2388172149658203
260,0.21758130192756653
261,0.2740948796272278
262,0.29270121455192566
263,0.2641430199146271
264,0.24144645035266876
265,0.2420043647289276
266,0.24506613612174988
267,0.28883951902389526
268,0.2733227610588074
269,0.20484530925750732
270,0.2664055824279785
271,0.21552930772304535
272,0.21171018481254578
273,0.2512320876121521
274,0.2469804286956787
275,0.26009976863861084
276,0.2269943803548813
277,0.21760408580303192
278,0.23185715079307556
279,0.3157477378845215
280,0.24419593811035156
281,0.23292958736419678
282,0.21781492233276367
283,0.21688418090343475
284,0.25319182872772217
285,0.2144867330789566
286,0.21462830901145935
287,0.2426549792289734
288,0.247722327709198
289,0.25692152976989746
290,0.22746506333351135
291,0.24126669764518738
292,0.1952354609966278
293,0.26417240500450134
294,0.18926933407783508
295,0.27369359135627747
296,0.19200438261032104
297,0.22840513288974762
298,0.2334900200366974
299,0.218370258808136
300,0.21544280648231506
301,0.20266856253147125
302,0.1882959008216858
303,0.24657942354679108
304,0.19141094386577606
305,0.1930023431777954
306,0.240751251578331
307,0.20652282238006592
308,0.203703835606575
309,0.22599616646766663
310,0.23235762119293213
311,0.18469341099262238
312,0.16674788296222687
313,0.2256758213043213
314,0.21064355969429016
315,0.20720931887626648
316,0.22849434614181519
317,0.2252531349658966
318,0.20998579263687134
319,0.21286390721797943
320,0.1943521350622177
321,0.16652223467826843
322,0.21844588220119476
323,0.20757758617401123
324,0.16941966116428375
325,0.2029966413974762
326,0.1711553931236267
327,0.17253898084163666
328,0.15833179652690887
329,0.13585685193538666
330,0.18022936582565308
331,0.21239128708839417
332,0.26187455654144287
333,0.23245340585708618
334,0.15823359787464142
335,0.24392753839492798
336,0.17016173899173737
337,0.15500345826148987
338,0.21666866540908813
339,0.15982329845428467
340,0.242058664560318
341,0.23302456736564636
342,0.20215311646461487
343,0.15321582555770874
344,0.1475220024585724
345,0.1687949150800705
346,0.16729632019996643
347,0.1741820126771927
348,0.18313241004943848
349,0.2012249082326889
350,0.15919840335845947
351,0.21477609872817993
352,0.22867140173912048
353,0.1624392420053482
354,0.16061699390411377
355,0.18710024654865265
356,0.156780406832695
357,0.1424659788608551
358,0.16839072108268738
359,0.20086926221847534
360,0.18852075934410095
361,0.2051926851272583
362,0.19745638966560364
363,0.1730709671974182
364,0.1743088960647583
365,0.13161936402320862
366,0.17503082752227783
367,0.19138972461223602
368,0.20918141305446625
369,0.1411142200231552
370,0.19374153017997742
371,0.1351512223482132
372,0.15946578979492188
373,0.14716726541519165
374,0.2203076034784317
375,0.17165960371494293
376,0.1311720758676529
377,0.1449698954820633
378,0.1681719273328781
379,0.156344473361969
380,0.14684736728668213
381,0.1417657434940338
382,0.1578652262687683
383,0.1337609887123108
384,0.1666242480278015
385,0.1329272985458374
386,0.14988374710083008
387,0.16712871193885803
388,0.13192451000213623
389,0.13396994769573212
390,0.191615492105484
391,0.15390263497829437
392,0.16421011090278625
393,0.17942792177200317
394,0.17134621739387512
395,0.1669548749923706
396,0.19670948386192322
397,0.1412140130996704
398,0.16725248098373413
399,0.14377112686634064
400,0.18800002336502075
401,0.2030731737613678
402,0.15895043313503265
403,0.10588647425174713
404,0.14447270333766937
405,0.12081040441989899
406,0.1563768833875656
407,0.13710123300552368
408,0.14175191521644592
409,0.14429472386837006
410,0.17188771069049835
411,0.12019582092761993
412,0.11835186183452606
413,0.23957589268684387
414,0.10238529741764069
415,0.14354564249515533
416,0.1295504868030548
417,0.10389618575572968
418,0.13294655084609985
419,0.1236509308218956
420,0.1480974555015564
421,0.13237912952899933
422,0.1556152105331421
423,0.12315067648887634
424,0.10489679872989655
425,0.10885991156101227
426,0.19508856534957886
427,0.10264749825000763
428,0.1853834092617035
429,0.11419695615768433
430,0.10058911144733429
431,0.12927871942520142
432,0.15381649136543274
433,0.13597242534160614
434,0.1304841786623001
435,0.15812566876411438
436,0.12421111762523651
437,0.14498120546340942
438,0.1631188839673996
439,0.1801169216632843
440,0.1187516301870346
441,0.14245247840881348
442,0.11810679733753204
443,0.1438780128955841
444,0.10714784264564514
445,0.1307864785194397
446,0.15987606346607208
447,0.12457059323787689
448,0.16011890769004822
449,0.14507362246513367
450,0.1572466492652893
451,0.1377372443675995
452,0.11849474906921387
453,0.12742745876312256
454,0.1363995522260666
455,0.13532331585884094
456,0.1310071349143982
457,0.16359910368919373
458,0.11855236440896988
459,0.13547852635383606
460,0.12650254368782043
461,0.14234712719917297
462,0.11359993368387222
463,0.12599220871925354
464,0.1306387037038803
465,0.10209916532039642
466,0.13124728202819824
467,0.12565816938877106
468,0.17187561094760895
469,0.13231995701789856
470,0.13940511643886566
471,0.15343929827213287
472,0.11677728593349457
473,0.10304871201515198
474,0.14348259568214417
475,0.11047838628292084
476,0.11031408607959747
477,0.11131307482719421
478,0.09755974262952805
479,0.10835409164428711
480,0.15037958323955536
481,0.10331979393959045
482,0.10819196701049805
483,0.09460858255624771
484,0.09133560210466385
485,0.10417468845844269
486,0.08705148845911026
487,0.16221439838409424
488,0.09770465642213821
489,0.14523184299468994
490,0.09633713215589523
491,0.11990721523761749
492,0.15130485594272614
493,0.10501381754875183
494,0.1034393310546875
495,0.08855269849300385
496,0.11813540756702423
497,0.09954346716403961
498,0.07845932245254517
499,0.11008899658918381
500,0.11104007065296173
501,0.138287752866745
502,0.12100754678249359
503,0.09396982192993164
504,0.17704227566719055
505,0.12995216250419617
506,0.0929875522851944
507,0.11092881113290787
508,0.10462604463100433
509,0.09441934525966644
510,0.0842447355389595
511,0.09813912212848663
512,0.08410787582397461
513,0.07241369038820267
514,0.09210483729839325
515,0.0718221664428711
516,0.1379416137933731
517,0.11072993278503418
518,0.12186679244041443
519,0.10714395344257355
520,0.11423137784004211
521,0.10773056745529175
522,0.08216582238674164
523,0.076295405626297
524,0.06919655203819275
525,0.08633776009082794
526,0.07961441576480865
527,0.14427253603935242
528,0.08443507552146912
529,0.11886925995349884
530,0.11296223849058151
531,0.12985308468341827
532,0.08803702890872955
533,0.1283630132675171
534,0.12007203698158264
535,0.08203162997961044
536,0.10586117953062057
537,0.10583055764436722
538,0.10515909641981125
539,0.08205698430538177
540,0.08256800472736359
541,0.0936051607131958
542,0.08921080827713013
543,0.06665948033332825
544,0.10296443849802017
545,0.09414030611515045
546,0.10788467526435852
547,0.06559417396783829
548,0.11881227046251297
549,0.08567395806312561
550,0.11187855899333954
551,0.11712968349456787
552,0.12330982089042664
553,0.13227155804634094
554,0.1304023414850235
555,0.1301254779100418
556,0.1051725298166275
557,0.10540089011192322
558,0.09455345571041107
559,0.10377738624811172
560,0.10739829391241074
561,0.1334957480430603
562,0.07850375771522522
563,0.09888289868831635
564,0.1176181435585022
565,0.10551108419895172
566,0.07780995219945908
567,0.10334978252649307
568,0.07597813755273819
569,0.06616415083408356
570,0.057048406451940536
571,0.07143352925777435
572,0.07928116619586945
573,0.07932871580123901
574,0.06283596158027649
575,0.07810930907726288
576,0.06372317671775818
577,0.07867611199617386
578,0.10726472735404968
579,0.10033717006444931
580,0.08844088017940521
581,0.08892801403999329
582,0.07221320271492004
583,0.05505421385169029
584,0.0749744325876236
585,0.11387547850608826
586,0.07005198299884796
587,0.06238187849521637
588,0.06036756560206413
589,0.07354972511529922
590,0.08666528761386871
591,0.10159379988908768
592,0.08109812438488007
593,0.06159304827451706
594,0.05446372181177139
595,0.06972731649875641
596,0.0944799929857254
597,0.10415415465831757
598,0.1470925211906433
599,0.07231631875038147
600,0.08717641234397888
601,0.10496866703033447
602,0.09492126852273941
603,0.08017563074827194
604,0.06297042965888977
605,0.054605282843112946
606,0.07807919383049011
607,0.0707520991563797
608,0.06279930472373962
609,0.08848481625318527
610,0.08143318444490433
611,0.08697652816772461
612,0.09895651042461395
613,0.04785316064953804
614,0.05782496556639671
615,0.054321255534887314
616,0.0925486832857132
617,0.07606383413076401
618,0.07139156758785248
619,0.05472433194518089
620,0.07453729212284088
621,0.08038754761219025
622,0.062137968838214874
623,0.05165306478738785
624,0.062476396560668945
625,0.07140512019395828
626,0.07096163928508759
627,0.05942874774336815
628,0.05676238238811493
629,0.056169543415308
630,0.04737838730216026
631,0.07216735184192657
632,0.04899821802973747
633,0.06831066310405731
634,0.050812266767024994
635,0.07405493408441544
636,0.057067424058914185
637,0.052244409918785095
638,0.050180546939373016
639,0.04852885752916336
640,0.05376617610454559
641,0.08629453182220459
642,0.05403546988964081
643,0.04525384306907654
644,0.09930023550987244
645,0.056748438626527786
646,0.07568410038948059
647,0.049739837646484375
648,0.06516771018505096
649,0.08550532162189484
650,0.043248698115348816
651,0.06346829980611801
652,0.06076429411768913
653,0.05006351321935654
654,0.03716602176427841
655,0.05458483844995499
656,0.06164960190653801
657,0.05828298628330231
658,0.06801381707191467
659,0.0778440311551094
660,0.05103316903114319
661,0.07386715710163116
662,0.06224421411752701
663,0.06264978647232056
664,0.0601731538772583
665,0.05601530149579048
666,0.07957945019006729
667,0.043098900467157364
668,0.048470638692379
669,0.08748303353786469
670,0.057713381946086884
671,0.05551066994667053
672,0.04354371130466461
673,0.06804807484149933
674,0.05375772714614868
675,0.06932694464921951
676,0.07203343510627747
677,0.07413551211357117
678,0.07836473733186722
679,0.07077225297689438
680,0.05772112309932709
681,0.050136126577854156
682,0.05477970093488693
683,0.050826169550418854
684,0.09966865181922913
685,0.05652380734682083
686,0.05212099850177765
687,0.05096002668142319
688,0.06622500717639923
689,0.05688319355249405
690,0.06131692975759506
691,0.07776767015457153
692,0.052615318447351456
693,0.07259077578783035
694,0.053495123982429504
695,0.06895565986633301
696,0.04068586602807045
697,0.08725390583276749
698,0.07449541985988617
699,0.07486879825592041
700,0.11016090214252472
701,0.1964118480682373
702,0.1904529333114624
703,0.09285843372344971
704,0.10229083150625229
705,0.19174300134181976
706,0.13940571248531342
707,0.08311299979686737
708,0.11209514737129211
709,0.0827692300081253
710,0.07021863758563995
711,0.0722436010837555
712,0.08582822978496552
713,0.04973243921995163
714,0.04669998586177826
715,0.055540863424539566
716,0.05588207393884659
717,0.05539781600236893
718,0.08920685946941376
719,0.047917917370796204
720,0.05846433341503143
721,0.051261112093925476
722,0.0574038103222847
723,0.042265620082616806
724,0.09704871475696564
725,0.05895929038524628
726,0.052260495722293854
727,0.04021407663822174
728,0.07178430259227753
729,0.04862072318792343
730,0.05994252860546112
731,0.059226322919130325
732,0.08859281986951828
733,0.0603766106069088
734,0.05859025567770004
735,0.05310976505279541
736,0.03765789791941643
737,0.04494423419237137
738,0.046478621661663055
739,0.045550283044576645
740,0.04175036400556564
741,0.04802771657705307
742,0.04947306588292122
743,0.05316951125860214
744,0.057641901075839996
745,0.050065457820892334
746,0.060984279960393906
747,0.04194554686546326
748,0.040692854672670364
749,0.0896684005856514
750,0.060242973268032074
751,0.04860988259315491
752,0.0473935529589653
753,0.05028025805950165
754,0.05931709706783295
755,0.04975953325629234
756,0.056365467607975006
757,0.035090357065200806
758,0.05382939428091049
759,0.058068934828042984
760,0.034325145184993744
761,0.0617951937019825
762,0.03946575149893761
763,0.04462515935301781
764,0.04496839642524719
765,0.03140460327267647
766,0.03540629893541336
767,0.04117598757147789
768,0.042591214179992676
769,0.03282316029071808
770,0.0780305564403534
771,0.04123857617378235
772,0.05651751905679703
773,0.049101993441581726
774,0.03117506206035614
775,0.043727632611989975
776,0.05285608395934105
777,0.05122270807623863
778,0.0350164957344532
779,0.036007266491651535
780,0.04434588551521301
781,0.04353546351194382
782,0.03624066337943077
783,0.03748007491230965
784,0.024962104856967926
785,0.04178592935204506
786,0.045804403722286224
787,0.0477319099009037
788,0.026988904923200607
789,0.05155930668115616
790,0.048487529158592224
791,0.025124622508883476
792,0.05767669528722763
793,0.059585873037576675
794,0.04078976809978485
795,0.07406734675168991
796,0.0652051717042923
797,0.05435669422149658
798,0.05197612941265106
799,0.06432810425758362
800,0.04084095358848572
801,0.03752060979604721
802,0.06252323091030121
803,0.08769471198320389
804,0.07722041010856628
805,0.042381756007671356
806,0.053423184901475906
807,0.04798808693885803
808,0.04081185162067413
809,0.05743712931871414
810,0.033390067517757416
811,0.03468018025159836
812,0.02697795256972313
813,0.04350597411394119
814,0.03779878467321396
815,0.03224952518939972
816,0.04300868511199951
817,0.05468236654996872
818,0.02575148642063141
819,0.027239330112934113
820,0.04082771763205528
821,0.03932888060808182
822,0.03217402100563049
823,0.06891056150197983
824,0.028088774532079697
825,0.0385025218129158
826,0.03747832030057907
827,0.051151372492313385
828,0.028505846858024597
829,0.030037064105272293
830,0.030947549268603325
831,0.027945131063461304
832,0.05753748118877411
833,0.031175795942544937
834,0.05917228013277054
835,0.0288081057369709
836,0.03287298232316971
837,0.027070486918091774
838,0.04380973055958748
839,0.04217866435647011
840,0.03238877281546593
841,0.040675245225429535
842,0.03112414851784706
843,0.032595470547676086
844,0.029376806691288948
845,0.02616928145289421
846,0.043600309640169144
847,0.02750563621520996
848,0.026185981929302216
849,0.03223869204521179
850,0.031088728457689285
851,0.04206455126404762
852,0.02382213994860649
853,0.02158334292471409
854,0.03288085758686066
855,0.029512984678149223
856,0.031057137995958328
857,0.042708054184913635
858,0.033520281314849854
859,0.03992851823568344
860,0.03542555496096611
861,0.021833233535289764
862,0.022268610075116158
863,0.045662276446819305
864,0.021286407485604286
865,0.02493865415453911
866,0.03249555081129074
867,0.052258387207984924
868,0.028803503140807152
869,0.030060555785894394
870,0.03441682457923889
871,0.022044504061341286
872,0.038301095366477966
873,0.025349874049425125
874,0.06179855763912201
875,0.045739203691482544
876,0.050350867211818695
877,0.03685484081506729
878,0.030348703265190125
879,0.025109928101301193
880,0.029640240594744682
881,0.03942620009183884
882,0.02970985881984234
883,0.03217848762869835
884,0.01976383849978447
885,0.026406176388263702
886,0.04419110715389252
887,0.02454221621155739
888,0.034001193940639496
889,0.026291461661458015
890,0.04383786767721176
891,0.08232869952917099
892,0.0344858355820179
893,0.04561479389667511
894,0.03857419639825821
895,0.04218515753746033
896,0.03634083643555641
897,0.02473740093410015
898,0.0321413055062294
899,0.040202364325523376
900,0.04115070402622223
901,0.03496924042701721
902,0.028120432049036026
903,0.03750208765268326
904,0.03943382576107979
905,0.02896868996322155
906,0.045956894755363464
907,0.02936132624745369
908,0.05403928458690643
909,0.025920286774635315
910,0.041212815791368484
911,0.05947626754641533
912,0.025699559599161148
913,0.028042493388056755
914,0.03787004202604294
915,0.05761343985795975
916,0.037917058914899826
917,0.03665038198232651
918,0.02664114534854889
919,0.04027792066335678
920,0.022398896515369415
921,0.04564707726240158
922,0.019589563831686974
923,0.031142737716436386
924,0.020507626235485077
925,0.030030382797122
926,0.0309822428971529
927,0.024294132366776466
928,0.0354485921561718
929,0.02323976904153824
930,0.026519015431404114
931,0.021637026220560074
932,0.031887538731098175
933,0.021269233897328377
934,0.023807309567928314
935,0.02688528224825859
936,0.02617696486413479
937,0.019911503419280052
938,0.020094595849514008
939,0.022046593949198723
940,0.042615197598934174
941,0.02460608445107937
942,0.03995740786194801
943,0.03461864963173866
944,0.024409621953964233
945,0.02877087891101837
946,0.019266869872808456
947,0.029629793018102646
948,0.027555502951145172
949,0.030299007892608643
950,0.034312330186367035
951,0.02067168802022934
952,0.03653255105018616
953,0.023827673867344856
954,0.028811635449528694
955,0.025411929935216904
956,0.03176271170377731
957,0.0323401615023613
958,0.03540654107928276
959,0.02819133922457695
960,0.04266064614057541
961,0.022005602717399597
962,0.024242842569947243
963,0.026860814541578293
964,0.020153747871518135
965,0.021715307608246803
966,0.024752851575613022
967,0.01808170974254608
968,0.02083827555179596
969,0.033593758940696716
970,0.0496787391602993
971,0.020569413900375366
972,0.028387386351823807
973,0.03542884439229965
974,0.020142748951911926
975,0.026586057618260384
976,0.029878711327910423
977,0.03370846062898636
978,0.042896389961242676
979,0.03508446365594864
980,0.028751928359270096
981,0.020775653421878815
982,0.021556776016950607
983,0.01966891437768936
984,0.022715024650096893
985,0.04324907064437866
986,0.025264054536819458
987,0.0241114292293787
988,0.024680063128471375
989,0.02078571915626526
990,0.020969683304429054
991,0.018721621483564377
992,0.018286872655153275
993,0.019343258813023567
994,0.023458104580640793
995,0.024590468034148216
996,0.018238615244627
997,0.016440395265817642
998,0.018453456461429596
999,0.01581118442118168
1000,0.017628973349928856
1001,0.020385723561048508
1002,0.016046661883592606
1003,0.02295057848095894
1004,0.016312899067997932
1005,0.019943274557590485
1006,0.019588131457567215
1007,0.03356732428073883
1008,0.015818631276488304
1009,0.03256470710039139
1010,0.03770645335316658
1011,0.029890689998865128
1012,0.02295815944671631
1013,0.02430574595928192
1014,0.01410219818353653
1015,0.03241272270679474
1016,0.03137810528278351
1017,0.01589966006577015
1018,0.04083923622965813
1019,0.019269978627562523
1020,0.03983326628804207
1021,0.01686270162463188
1022,0.015961600467562675
1023,0.020378105342388153
1024,0.021562203764915466
1025,0.018610220402479172
1026,0.018955256789922714
1027,0.030051328241825104
1028,0.018228009343147278
1029,0.013408022001385689
1030,0.026851825416088104
1031,0.029893089085817337
1032,0.042177531868219376
1033,0.016360264271497726
1034,0.03807714954018593
1035,0.05252381041646004
1036,0.024826332926750183
1037,0.022696588188409805
1038,0.016571152955293655
1039,0.014996134676039219
1040,0.02917596325278282
1041,0.028421785682439804
1042,0.023509912192821503
1043,0.014764186926186085
1044,0.04404456168413162
1045,0.01882026344537735
1046,0.025793209671974182
1047,0.044093772768974304
1048,0.01686149090528488
1049,0.023275252431631088
1050,0.019433140754699707
1051,0.021124951541423798
1052,0.01571660488843918
1053,0.020901557058095932
1054,0.0194779671728611
1055,0.023114778101444244
1056,0.018080435693264008
1057,0.02091282792389393
1058,0.017716452479362488
1059,0.01830178126692772
1060,0.03099689446389675
1061,0.020392516627907753
1062,0.020304959267377853
1063,0.030364282429218292
1064,0.036135993897914886
1065,0.019283683970570564
1066,0.017619526013731956
1067,0.025845767930150032
1068,0.019863665103912354
1069,0.012360780499875546
1070,0.01406183559447527
1071,0.023830058053135872
1072,0.026453230530023575
1073,0.035079456865787506
1074,0.024907493963837624
1075,0.06453323364257812
1076,0.03830806538462639
1077,0.026440143585205078
1078,0.103658527135849
1079,0.05184144899249077
1080,0.04188459739089012
1081,0.04065912961959839
1082,0.029068991541862488
1083,0.032986901700496674
1084,0.023926911875605583
1085,0.01997482404112816
1086,0.02412758395075798
1087,0.030692236497998238
1088,0.02275019697844982
1089,0.027388758957386017
1090,0.014059217646718025
1091,0.02458392083644867
1092,0.02740299329161644
1093,0.024174068123102188
1094,0.021089613437652588
1095,0.017584195360541344
1096,0.016158632934093475
1097,0.018235431984066963
1098,0.026601342484354973
1099,0.0219693873077631
1100,0.01783149316906929
1101,0.022759906947612762
1102,0.019419945776462555
1103,0.027813851833343506
1104,0.02055942267179489
1105,0.02817579358816147
1106,0.016177412122488022
1107,0.019717950373888016
1108,0.02724972739815712
1109,0.028571803122758865
1110,0.017005901783704758
1111,0.01835385337471962
1112,0.018010593950748444
1113,0.021368160843849182
1114,0.017904700711369514
1115,0.015631485730409622
1116,0.016117539256811142
1117,0.012996342033147812
1118,0.016359560191631317
1119,0.02136201038956642
1120,0.014705503359436989
1121,0.013058156706392765
1122,0.023664221167564392
1123,0.013441109098494053
1124,0.026617880910634995
1125,0.018417097628116608
1126,0.03423376381397247
1127,0.025244228541851044
1128,0.017712684348225594
1129,0.03926140069961548
1130,0.01730404607951641
1131,0.020909179002046585
1132,0.012930722907185555
1133,0.012362617999315262
1134,0.014926801435649395
1135,0.02554503083229065
1136,0.01696312054991722
1137,0.016069024801254272
1138,0.02022000402212143
1139,0.022642042487859726
1140,0.014574095606803894
1141,0.013527318835258484
1142,0.03504108265042305
1143,0.026196496561169624
1144,0.019579527899622917
1145,0.016415085643529892
1146,0.01893683150410652
1147,0.02361166477203369
1148,0.02742953598499298
1149,0.017474625259637833
1150,0.023587584495544434
1151,0.015553437173366547
1152,0.015144720673561096
1153,0.02158346213400364
1154,0.0160924531519413
1155,0.017828332260251045
1156,0.026884660124778748
1157,0.026340577751398087
1158,0.012891204096376896
1159,0.03905954584479332
1160,0.015079034492373466
1161,0.012686686590313911
1162,0.023353787139058113
1163,0.028560519218444824
1164,0.013396116904914379
1165,0.02472861111164093
1166,0.012623256072402
1167,0.01846751943230629
1168,0.015390129759907722
1169,0.013133474625647068
1170,0.019973114132881165
1171,0.01996021345257759
1172,0.014824026264250278
1173,0.01943168044090271
1174,0.025123290717601776
1175,0.01775665208697319
1176,0.023800577968358994
1177,0.011869381181895733
1178,0.013198822736740112
1179,0.011399667710065842
1180,0.01437564566731453
1181,0.019778352230787277
1182,0.017133772373199463
1183,0.013482252135872841
1184,0.020479775965213776
1185,0.015107780694961548
1186,0.022595535963773727
1187,0.015228603035211563
1188,0.014361325651407242
1189,0.014775823801755905
1190,0.012488097883760929
1191,0.012321524322032928
1192,0.01463101152330637
1193,0.012185279279947281
1194,0.010380847379565239
1195,0.01720060408115387
1196,0.015584037639200687
1197,0.015386507846415043
1198,0.012768296524882317
1199,0.027866778895258904
1200,0.011993738822638988
1201,0.02248268574476242
1202,0.024438127875328064
1203,0.03847939148545265
1204,0.019534632563591003
1205,0.030720211565494537
1206,0.04521710425615311
1207,0.0190582238137722
1208,0.01831774227321148
1209,0.03424234688282013
1210,0.045367531478405
1211,0.03975575417280197
1212,0.030873121693730354
1213,0.0464930534362793
1214,0.10909461975097656
1215,0.03999428451061249
1216,0.09427826851606369
1217,0.09731484204530716
1218,0.09903781116008759
1219,0.09680449217557907
1220,0.08097945898771286
1221,0.07216181606054306
1222,0.02932070940732956
1223,0.04654252529144287
1224,0.036534350365400314
1225,0.013682231307029724
1226,0.02906937710940838
1227,0.03298429772257805
1228,0.056773632764816284
1229,0.012537465430796146
1230,0.022470608353614807
1231,0.025704778730869293
1232,0.01635623164474964
1233,0.014974534511566162
1234,0.014125049114227295
1235,0.01639326848089695
1236,0.018114347010850906
1237,0.018137246370315552
1238,0.012310989201068878
1239,0.030646763741970062
1240,0.021267078816890717
1241,0.02796393260359764
1242,0.03498756140470505
1243,0.038502976298332214
1244,0.02480737678706646
1245,0.01805945113301277
1246,0.014094652608036995
1247,0.027240611612796783
1248,0.013308380730450153
1249,0.012237440794706345
1250,0.013063689693808556
1251,0.0161789208650589
