,0
2739,26.520610809326172
2740,24.34626007080078
2741,25.41420555114746
2742,25.954994201660156
2743,25.62212371826172
2744,24.278362274169922
2745,25.911949157714844
2746,26.69469451904297
2747,27.359363555908203
2748,26.489410400390625
2749,25.140625
2750,27.66377067565918
2751,27.0421199798584
2752,25.93195915222168
2753,25.38041877746582
2754,24.197223663330078
2755,24.897075653076172
2756,25.331405639648438
2757,27.756057739257812
2758,24.91427993774414
2759,25.38056182861328
2760,28.59290313720703
2761,27.994861602783203
2762,25.2147216796875
2763,26.333633422851562
2764,23.945852279663086
2765,27.038841247558594
2766,24.877418518066406
2767,25.847946166992188
2768,25.982763290405273
2769,26.88054847717285
2770,25.710468292236328
2771,26.095584869384766
2772,24.282493591308594
2773,26.144882202148438
2774,25.8075008392334
2775,27.078638076782227
2776,24.769371032714844
2777,26.075590133666992
2778,27.978744506835938
2779,25.373077392578125
2780,24.58018684387207
2781,26.724971771240234
2782,23.987106323242188
2783,27.893054962158203
2784,25.515045166015625
2785,25.010759353637695
2786,27.617103576660156
2787,26.805274963378906
2788,26.15041732788086
2789,25.02290916442871
2790,27.337749481201172
2791,24.88378143310547
2792,27.35232925415039
2793,25.19997215270996
2794,26.64681053161621
2795,27.52484893798828
2796,26.977497100830078
2797,28.195419311523438
2798,25.923324584960938
2799,26.27212142944336
2800,25.78461456298828
2801,26.858257293701172
2802,24.837047576904297
2803,24.556415557861328
2804,27.08991241455078
2805,27.33984375
2806,25.254619598388672
2807,24.436336517333984
2808,26.900314331054688
2809,24.338851928710938
2810,25.750749588012695
2811,26.106903076171875
2812,26.415794372558594
2813,25.206905364990234
2814,27.24698829650879
2815,26.7725830078125
2816,23.06090545654297
2817,25.443708419799805
2818,26.102025985717773
2819,26.25579261779785
2820,24.285980224609375
2821,28.124570846557617
2822,25.62453842163086
2823,26.60179328918457
2824,25.461061477661133
2825,25.363800048828125
2826,26.157588958740234
2827,25.51929473876953
2828,26.580156326293945
2829,26.294483184814453
2830,28.132694244384766
2831,25.526912689208984
2832,27.18260955810547
2833,26.102928161621094
2834,24.112022399902344
2835,25.720722198486328
2836,27.129133224487305
2837,25.938716888427734
2838,27.142391204833984
2839,24.809097290039062
2840,26.091257095336914
2841,26.028385162353516
2842,25.756851196289062
2843,27.6264705657959
2844,24.85169219970703
2845,23.5909423828125
2846,27.82114601135254
2847,30.4675350189209
2848,26.233928680419922
2849,25.59309196472168
2850,25.66808319091797
2851,27.970890045166016
2852,26.10498046875
2853,23.862573623657227
2854,25.740135192871094
2855,28.082347869873047
2856,26.295032501220703
2857,27.38034439086914
2858,24.790252685546875
2859,25.81048583984375
2860,25.621122360229492
2861,24.724336624145508
2862,27.02265167236328
2863,26.72381591796875
2864,25.555435180664062
2865,26.230344772338867
2866,25.861495971679688
2867,27.08765411376953
2868,23.367441177368164
2869,25.236888885498047
2870,26.92426109313965
2871,25.956462860107422
2872,23.85769271850586
2873,27.04143714904785
2874,24.821269989013672
2875,26.77710723876953
2876,24.662063598632812
2877,27.09459686279297
2878,24.74356460571289
2879,25.560422897338867
2880,24.231372833251953
2881,25.15401840209961
2882,24.453088760375977
2883,23.687105178833008
2884,25.540470123291016
2885,24.88631820678711
2886,24.62385368347168
2887,26.870588302612305
2888,27.415428161621094
2889,23.6937255859375
2890,25.33085823059082
2891,26.553707122802734
2892,29.913375854492188
2893,25.753480911254883
2894,26.442489624023438
2895,25.62642478942871
2896,27.524063110351562
2897,26.048877716064453
2898,27.571687698364258
2899,26.577472686767578
2900,25.853971481323242
2901,24.330263137817383
2902,26.322168350219727
2903,26.141891479492188
2904,28.459632873535156
2905,26.644386291503906
2906,25.782676696777344
2907,26.01980972290039
2908,24.970428466796875
2909,26.021438598632812
2910,26.466575622558594
2911,27.192359924316406
2912,26.650569915771484
2913,26.676692962646484
2914,23.399736404418945
2915,26.266193389892578
2916,24.730478286743164
2917,25.887636184692383
2918,23.073530197143555
2919,26.607437133789062
2920,25.347434997558594
2921,29.632274627685547
2922,25.592966079711914
2923,24.561674118041992
2924,24.864425659179688
2925,27.974123001098633
2926,24.858985900878906
2927,25.506011962890625
2928,27.796966552734375
2929,23.965351104736328
2930,24.569599151611328
2931,26.236167907714844
2932,26.521902084350586
2933,24.734230041503906
2934,24.938974380493164
2935,26.04875946044922
2936,28.025991439819336
2937,27.74087905883789
2938,25.685794830322266
2939,27.638206481933594
2940,25.389629364013672
2941,28.803543090820312
2942,25.47008514404297
2943,25.653963088989258
2944,25.37331771850586
2945,25.43604278564453
2946,26.001516342163086
2947,26.577083587646484
2948,24.234033584594727
2949,26.55913734436035
2950,27.731477737426758
2951,28.4617862701416
2952,25.703065872192383
2953,24.94925308227539
2954,26.86109161376953
2955,24.549543380737305
2956,26.17559814453125
2957,24.939510345458984
2958,26.052734375
2959,28.862991333007812
2960,25.266979217529297
2961,26.228923797607422
2962,28.828224182128906
2963,25.00086784362793
2964,26.161373138427734
2965,26.446151733398438
2966,27.328454971313477
2967,26.085649490356445
2968,25.15540313720703
2969,24.71208953857422
2970,25.6094913482666
2971,26.712013244628906
2972,25.472469329833984
2973,25.69672966003418
2974,24.949275970458984
2975,26.025035858154297
2976,27.19222068786621
2977,26.147842407226562
2978,24.73114013671875
2979,25.852388381958008
2980,28.59333038330078
2981,23.962839126586914
2982,25.249950408935547
2983,25.648344039916992
2984,25.942594528198242
2985,27.430164337158203
2986,25.234161376953125
2987,23.811058044433594
2988,27.412620544433594
2989,28.67856216430664
2990,28.0987491607666
2991,23.375564575195312
2992,27.521034240722656
2993,26.17294692993164
2994,24.911046981811523
2995,26.21209144592285
2996,25.57697105407715
2997,25.398672103881836
2998,25.997684478759766
2999,26.021636962890625
3000,24.738304138183594
3001,26.476226806640625
3002,25.309223175048828
3003,27.150094985961914
3004,25.92481231689453
3005,26.286710739135742
3006,26.303890228271484
3007,25.720191955566406
3008,24.358501434326172
3009,26.065521240234375
3010,29.97507667541504
3011,28.12887191772461
3012,27.30031967163086
3013,25.13985824584961
3014,25.634071350097656
3015,26.44964027404785
3016,24.646099090576172
3017,26.19085693359375
3018,26.179969787597656
3019,25.06371307373047
3020,23.261152267456055
3021,25.531465530395508
3022,23.738550186157227
3023,27.07858657836914
3024,26.390003204345703
3025,27.64885139465332
3026,24.292016983032227
3027,25.598913192749023
3028,26.785480499267578
3029,29.184642791748047
3030,24.525470733642578
3031,26.503276824951172
3032,24.850004196166992
3033,25.510066986083984
3034,25.98778533935547
3035,25.399837493896484
3036,28.580760955810547
3037,27.22848129272461
3038,25.878740310668945
3039,25.010526657104492
3040,25.346134185791016
3041,26.727405548095703
3042,25.892620086669922
3043,24.510311126708984
3044,25.846023559570312
3045,24.666339874267578
3046,26.79527473449707
3047,29.18091583251953
3048,25.262531280517578
3049,26.898090362548828
3050,27.369375228881836
3051,26.306150436401367
3052,26.739896774291992
3053,24.782047271728516
3054,24.535377502441406
3055,24.62934684753418
3056,25.800899505615234
3057,25.314083099365234
3058,25.363819122314453
3059,27.85381317138672
3060,25.69768524169922
3061,27.292593002319336
3062,25.435504913330078
3063,26.420135498046875
3064,28.467496871948242
3065,24.272666931152344
3066,26.72340202331543
3067,25.905925750732422
3068,25.823183059692383
3069,27.270925521850586
3070,26.191234588623047
3071,27.777488708496094
3072,24.8736572265625
3073,26.869396209716797
3074,25.183956146240234
3075,25.420808792114258
3076,25.651281356811523
3077,26.009794235229492
3078,23.52884292602539
3079,27.236793518066406
3080,26.863426208496094
3081,25.03411865234375
3082,23.908809661865234
3083,28.57625961303711
3084,25.56376838684082
3085,24.78400421142578
3086,25.307392120361328
3087,25.709510803222656
3088,26.737606048583984
3089,25.420597076416016
3090,24.823793411254883
3091,25.704105377197266
3092,26.072160720825195
3093,25.657690048217773
3094,24.218170166015625
3095,26.345230102539062
3096,25.43994903564453
3097,25.562179565429688
3098,24.767911911010742
3099,24.870468139648438
3100,27.585433959960938
3101,24.65031623840332
3102,28.00122833251953
3103,27.38809585571289
3104,25.132057189941406
3105,25.65140724182129
3106,26.027667999267578
3107,25.865562438964844
3108,25.202241897583008
3109,25.647212982177734
3110,26.200925827026367
3111,26.857492446899414
3112,26.117145538330078
3113,27.007259368896484
3114,26.659860610961914
3115,25.712553024291992
3116,28.52324676513672
3117,24.440208435058594
3118,26.855154037475586
3119,25.815162658691406
3120,27.181129455566406
3121,25.08002471923828
3122,27.28645133972168
3123,26.66891098022461
3124,25.34115982055664
3125,25.958236694335938
3126,25.384273529052734
3127,26.016212463378906
3128,24.286264419555664
3129,24.46306800842285
3130,26.528200149536133
3131,25.57647705078125
3132,27.694934844970703
3133,26.666587829589844
3134,25.471965789794922
3135,24.41954803466797
3136,23.71654510498047
3137,25.424854278564453
3138,26.569435119628906
3139,26.944786071777344
3140,24.28988265991211
3141,25.21983528137207
3142,26.903804779052734
3143,26.962453842163086
3144,26.252269744873047
3145,25.394363403320312
3146,24.714933395385742
3147,25.727636337280273
3148,26.025606155395508
3149,25.09551429748535
3150,28.01830291748047
3151,27.114364624023438
3152,25.504749298095703
3153,27.238239288330078
3154,26.293163299560547
3155,23.971221923828125
3156,25.51301383972168
3157,25.390981674194336
3158,27.364620208740234
3159,26.714458465576172
3160,25.374691009521484
3161,25.566476821899414
3162,25.61674690246582
3163,28.456546783447266
3164,26.15511131286621
3165,26.76964569091797
3166,25.97838592529297
3167,25.819507598876953
3168,24.747419357299805
3169,25.93115234375
3170,26.117887496948242
3171,24.960601806640625
3172,27.30835723876953
3173,25.67232894897461
3174,24.187400817871094
3175,26.240306854248047
3176,24.49704933166504
3177,24.28062629699707
3178,25.410507202148438
3179,26.713472366333008
3180,26.018177032470703
3181,24.97870445251465
3182,25.24614715576172
3183,25.106704711914062
3184,26.094419479370117
3185,26.06906509399414
3186,27.807466506958008
3187,26.046131134033203
3188,26.327011108398438
3189,25.97208023071289
3190,28.36793327331543
3191,27.017982482910156
3192,26.02533721923828
3193,26.400428771972656
3194,25.16191864013672
3195,26.478832244873047
3196,27.35767364501953
3197,25.495948791503906
3198,28.180198669433594
3199,26.150650024414062
3200,26.876203536987305
3201,25.14917755126953
3202,23.878326416015625
3203,24.527658462524414
3204,27.103078842163086
3205,26.577457427978516
3206,27.096874237060547
3207,25.989578247070312
3208,27.47844886779785
3209,26.903932571411133
3210,27.16230583190918
3211,24.560300827026367
3212,25.9530029296875
3213,24.90020751953125
3214,27.632675170898438
3215,25.028079986572266
3216,28.137283325195312
3217,24.977127075195312
3218,27.066164016723633
3219,25.368589401245117
3220,26.760543823242188
3221,24.942750930786133
3222,26.23969268798828
3223,25.299386978149414
3224,25.50802230834961
3225,24.610902786254883
3226,25.438146591186523
3227,24.39556884765625
3228,24.018051147460938
3229,25.494373321533203
3230,27.488889694213867
3231,26.48692512512207
3232,27.4748477935791
3233,27.265151977539062
3234,25.130626678466797
3235,24.91585922241211
3236,28.59088134765625
3237,24.801448822021484
3238,26.256271362304688
3239,27.603683471679688
3240,25.826690673828125
3241,24.977575302124023
3242,25.914676666259766
3243,26.364843368530273
3244,24.826908111572266
3245,27.057456970214844
3246,25.353599548339844
3247,23.93597412109375
3248,28.818056106567383
3249,26.094783782958984
3250,27.854135513305664
3251,24.205364227294922
3252,26.519248962402344
3253,27.001327514648438
3254,27.260759353637695
3255,26.0737361907959
3256,27.5128231048584
3257,25.78951644897461
3258,25.417434692382812
3259,24.55337142944336
3260,25.86043930053711
3261,27.008251190185547
3262,27.021095275878906
3263,26.4574031829834
3264,26.106334686279297
3265,24.54184341430664
3266,28.18838119506836
3267,25.526866912841797
3268,27.16480827331543
3269,27.117109298706055
3270,25.614944458007812
3271,26.94356346130371
3272,24.66012191772461
3273,25.038894653320312
3274,23.36990737915039
3275,27.478355407714844
3276,23.954177856445312
3277,25.10089874267578
3278,27.16506576538086
3279,24.606929779052734
3280,24.49557113647461
3281,26.682790756225586
3282,24.129634857177734
3283,27.506053924560547
3284,25.952251434326172
3285,24.44228744506836
3286,25.25421714782715
3287,25.660232543945312
3288,24.749229431152344
3289,26.528322219848633
3290,25.64611053466797
3291,24.499095916748047
3292,24.854578018188477
3293,27.201200485229492
3294,24.207653045654297
3295,27.208913803100586
3296,25.103899002075195
3297,26.233989715576172
3298,24.787532806396484
3299,26.30840301513672
3300,28.601987838745117
3301,26.06734848022461
3302,24.253496170043945
3303,25.231447219848633
3304,25.3469295501709
3305,25.261863708496094
3306,26.913055419921875
3307,26.956436157226562
3308,28.066577911376953
3309,26.919748306274414
3310,26.617521286010742
3311,24.533639907836914
3312,26.810245513916016
3313,27.348804473876953
3314,25.02110481262207
3315,26.500844955444336
3316,25.6448974609375
3317,26.788894653320312
3318,29.47222328186035
3319,27.36211585998535
3320,26.05243682861328
3321,26.419260025024414
3322,27.11203384399414
3323,25.258373260498047
3324,26.118593215942383
3325,27.147384643554688
3326,26.406909942626953
3327,24.602949142456055
3328,26.22454833984375
3329,26.21624755859375
3330,28.019569396972656
3331,26.32836151123047
3332,25.159976959228516
3333,24.973129272460938
3334,25.757484436035156
3335,26.296791076660156
3336,24.386489868164062
3337,23.972606658935547
3338,26.25753402709961
3339,25.87588119506836
3340,28.5445556640625
3341,25.91178321838379
3342,24.767303466796875
3343,24.637907028198242
3344,26.439517974853516
3345,24.607500076293945
3346,27.109371185302734
3347,25.519325256347656
3348,27.145771026611328
3349,29.194284439086914
3350,25.117446899414062
3351,28.079544067382812
3352,27.799118041992188
3353,25.751117706298828
3354,24.73794174194336
3355,26.54709815979004
3356,27.962078094482422
3357,24.306846618652344
3358,26.990995407104492
3359,24.62103271484375
3360,25.021526336669922
3361,25.404682159423828
3362,25.948455810546875
3363,28.042150497436523
3364,24.161949157714844
3365,25.71308708190918
3366,26.745004653930664
3367,25.058971405029297
3368,24.996238708496094
3369,24.976722717285156
3370,25.817899703979492
3371,25.31836700439453
3372,27.82400131225586
3373,24.33742332458496
3374,27.386741638183594
3375,26.97947120666504
3376,25.228729248046875
3377,27.496112823486328
3378,26.997934341430664
3379,24.274982452392578
3380,26.54413604736328
3381,28.898618698120117
3382,25.63658332824707
3383,27.939382553100586
3384,28.045181274414062
3385,25.811443328857422
3386,25.4283390045166
3387,25.174148559570312
3388,24.6949405670166
3389,23.664072036743164
3390,23.484954833984375
3391,26.58003044128418
3392,26.251502990722656
3393,23.231660842895508
3394,24.476940155029297
3395,24.359149932861328
3396,25.37978744506836
3397,25.44576644897461
3398,25.746862411499023
3399,24.30031967163086
3400,25.011838912963867
3401,24.487375259399414
3402,23.87083625793457
3403,26.024669647216797
3404,26.519203186035156
3405,26.651884078979492
3406,26.438737869262695
3407,26.68593978881836
3408,26.489694595336914
3409,28.21533966064453
3410,24.518583297729492
3411,23.848697662353516
3412,28.018844604492188
3413,25.97175407409668
3414,26.331233978271484
3415,25.447280883789062
3416,25.52882194519043
3417,24.461837768554688
3418,26.02597427368164
3419,25.75505256652832
3420,27.189830780029297
3421,24.80569839477539
3422,26.675220489501953
3423,25.61522102355957
3424,25.494190216064453
3425,27.851823806762695
3426,26.84975242614746
3427,25.00518798828125
3428,24.8590087890625
3429,24.813549041748047
3430,24.51370620727539
3431,26.027095794677734
3432,25.702037811279297
3433,26.637706756591797
3434,27.782512664794922
3435,26.27589988708496
3436,29.817480087280273
3437,23.831167221069336
3438,28.180179595947266
3439,25.201173782348633
3440,26.13572120666504
3441,26.15104103088379
3442,26.34256935119629
3443,26.055265426635742
3444,27.95147132873535
3445,26.22571563720703
3446,26.82503890991211
3447,24.330379486083984
3448,24.137683868408203
3449,26.476455688476562
3450,24.157930374145508
3451,26.142824172973633
3452,24.886184692382812
3453,26.548297882080078
3454,24.243989944458008
3455,26.40387725830078
3456,26.35317611694336
3457,26.429401397705078
3458,24.389951705932617
3459,28.104873657226562
3460,24.801773071289062
3461,25.611326217651367
3462,24.676008224487305
3463,24.10065460205078
3464,27.41721534729004
3465,25.486013412475586
3466,26.677154541015625
3467,24.746898651123047
3468,25.185401916503906
3469,28.9871826171875
3470,24.212430953979492
3471,25.116897583007812
3472,27.509998321533203
3473,25.220508575439453
3474,26.43885612487793
3475,25.619720458984375
3476,25.34536361694336
3477,24.71424102783203
3478,26.048551559448242
3479,26.692180633544922
3480,25.893054962158203
3481,24.85479736328125
3482,25.3265438079834
3483,25.939863204956055
3484,23.4443359375
3485,26.222949981689453
3486,24.70001220703125
3487,23.83007049560547
3488,26.615280151367188
3489,28.198801040649414
3490,27.352251052856445
3491,25.111919403076172
3492,25.497041702270508
3493,24.664796829223633
3494,25.667062759399414
3495,25.044103622436523
3496,28.083406448364258
3497,26.491971969604492
3498,25.569847106933594
3499,26.674846649169922
3500,24.320194244384766
3501,26.37474250793457
3502,25.240148544311523
3503,26.59543800354004
3504,26.827919006347656
3505,25.931386947631836
3506,24.53046417236328
3507,25.360031127929688
3508,26.965654373168945
3509,23.958786010742188
3510,25.605894088745117
3511,26.88434410095215
3512,26.552364349365234
3513,24.782442092895508
3514,24.97694969177246
3515,26.651334762573242
3516,26.28303337097168
3517,24.434064865112305
3518,28.13335418701172
3519,25.871862411499023
3520,24.710693359375
3521,23.37627601623535
3522,22.290016174316406
3523,25.942962646484375
3524,27.898197174072266
3525,26.274682998657227
3526,24.753190994262695
3527,24.335538864135742
3528,25.709144592285156
3529,24.833377838134766
3530,25.845876693725586
3531,26.151758193969727
3532,26.349943161010742
3533,26.75545310974121
3534,26.238178253173828
3535,24.19702911376953
3536,23.223711013793945
3537,24.397998809814453
3538,26.12093162536621
3539,27.60980224609375
3540,24.779314041137695
3541,28.47175407409668
3542,27.603824615478516
3543,24.773319244384766
3544,28.37755584716797
3545,25.21187400817871
3546,25.08283233642578
3547,27.308258056640625
3548,26.5523681640625
3549,24.967350006103516
3550,25.20199966430664
3551,29.07317352294922
3552,26.749797821044922
3553,26.709270477294922
3554,26.971643447875977
3555,24.211196899414062
3556,27.374534606933594
3557,27.820980072021484
3558,25.39853858947754
3559,24.885456085205078
3560,24.93006134033203
3561,26.692821502685547
3562,25.059782028198242
3563,26.66431427001953
3564,27.082304000854492
3565,25.356658935546875
3566,26.479354858398438
3567,25.85508918762207
3568,25.988849639892578
3569,26.177200317382812
3570,27.290435791015625
3571,23.33017921447754
3572,27.036640167236328
3573,24.621530532836914
3574,27.060779571533203
3575,23.596860885620117
3576,27.079904556274414
3577,26.181724548339844
3578,27.448867797851562
3579,23.84976577758789
3580,24.692861557006836
3581,26.681081771850586
3582,24.879600524902344
3583,25.612438201904297
3584,27.591365814208984
3585,26.60714340209961
3586,25.628799438476562
3587,27.508935928344727
3588,26.306058883666992
3589,25.59487533569336
3590,25.009845733642578
3591,27.064882278442383
3592,27.84078598022461
3593,25.852907180786133
3594,26.5696964263916
3595,25.030624389648438
3596,26.073617935180664
3597,24.443796157836914
3598,25.89222526550293
3599,24.867616653442383
3600,25.206989288330078
3601,25.776256561279297
3602,24.505176544189453
3603,25.297344207763672
3604,27.414485931396484
3605,26.110254287719727
3606,27.477819442749023
3607,27.458209991455078
3608,25.289520263671875
3609,27.50528335571289
3610,25.80947494506836
3611,26.139747619628906
3612,24.71417236328125
3613,27.09322166442871
3614,26.57686996459961
3615,27.584678649902344
3616,25.63655662536621
3617,25.100582122802734
3618,24.94144630432129
3619,25.441967010498047
3620,27.357318878173828
3621,27.922637939453125
3622,24.678964614868164
3623,26.082244873046875
3624,25.725387573242188
3625,27.819578170776367
3626,27.61292266845703
3627,27.923213958740234
3628,27.41559410095215
3629,26.989086151123047
3630,26.406347274780273
3631,29.01829719543457
3632,25.605426788330078
3633,25.429075241088867
3634,26.326324462890625
3635,26.78607177734375
3636,25.962181091308594
3637,25.25478744506836
3638,28.33538055419922
3639,25.79641342163086
3640,26.48308563232422
3641,28.926904678344727
3642,25.87795639038086
3643,24.51433563232422
3644,25.84545135498047
3645,26.754362106323242
3646,27.42633056640625
3647,26.210628509521484
3648,25.85797119140625
3649,23.861434936523438
3650,27.52918243408203
3651,25.622867584228516
3652,24.818449020385742
3653,26.539424896240234
3654,25.423534393310547
3655,26.038475036621094
3656,25.09268569946289
3657,25.162485122680664
3658,27.130661010742188
3659,27.8798828125
3660,26.069107055664062
3661,24.926532745361328
3662,24.99098014831543
3663,26.80841636657715
3664,25.976673126220703
3665,26.058353424072266
3666,26.459091186523438
3667,27.25401496887207
3668,24.442668914794922
3669,27.171154022216797
3670,27.15125274658203
3671,26.680463790893555
3672,25.701457977294922
3673,26.69171905517578
3674,27.347763061523438
3675,26.173973083496094
3676,27.29987335205078
3677,24.302837371826172
3678,24.371356964111328
3679,27.667497634887695
3680,25.906782150268555
3681,28.736072540283203
3682,26.49612045288086
3683,25.16053009033203
3684,25.7453670501709
3685,26.63825035095215
3686,25.017629623413086
3687,24.700206756591797
3688,23.528547286987305
3689,23.999860763549805
3690,25.209571838378906
3691,27.688474655151367
3692,25.691604614257812
3693,26.938695907592773
3694,25.712276458740234
3695,24.4151668548584
3696,25.25543212890625
3697,26.38523292541504
3698,27.758710861206055
3699,26.045583724975586
3700,24.583141326904297
3701,26.310523986816406
3702,27.553558349609375
3703,26.401935577392578
3704,23.796884536743164
3705,27.521209716796875
3706,25.77401351928711
3707,25.454238891601562
3708,27.005937576293945
3709,25.25352668762207
3710,26.477020263671875
3711,24.87662696838379
3712,27.230302810668945
3713,25.465805053710938
3714,28.784555435180664
3715,27.66596794128418
3716,27.472583770751953
3717,24.302104949951172
3718,27.577802658081055
3719,25.856176376342773
3720,26.95345115661621
3721,25.323265075683594
3722,23.201618194580078
3723,26.401721954345703
3724,26.83561134338379
3725,24.73578453063965
3726,27.008892059326172
3727,26.361515045166016
3728,27.52796173095703
3729,27.85062026977539
3730,24.573213577270508
3731,24.415897369384766
3732,25.613636016845703
3733,26.692991256713867
3734,24.377870559692383
3735,27.147205352783203
3736,25.98786163330078
3737,26.157489776611328
3738,27.342151641845703
3739,25.732938766479492
3740,25.122509002685547
3741,26.301616668701172
3742,25.325450897216797
3743,24.114545822143555
3744,26.417842864990234
3745,25.12482261657715
3746,25.552154541015625
3747,23.79443359375
3748,24.810659408569336
3749,26.61624526977539
3750,23.935150146484375
3751,25.293088912963867
3752,24.37567901611328
3753,24.625137329101562
3754,27.85846710205078
3755,26.47876739501953
3756,26.154586791992188
3757,25.860015869140625
3758,26.628276824951172
3759,25.230064392089844
3760,24.923095703125
3761,26.366193771362305
3762,25.15157699584961
3763,25.47115135192871
3764,24.118379592895508
3765,25.84320068359375
3766,25.272390365600586
3767,27.07834243774414
3768,26.298871994018555
3769,28.191513061523438
3770,26.909770965576172
3771,24.915489196777344
3772,23.861652374267578
3773,26.85045623779297
3774,25.79733657836914
3775,25.933134078979492
3776,27.741121292114258
3777,28.023147583007812
3778,26.090099334716797
3779,25.635295867919922
3780,27.881378173828125
3781,26.850088119506836
3782,25.860801696777344
3783,26.52321434020996
3784,25.53563690185547
3785,24.896560668945312
3786,26.675308227539062
3787,25.107065200805664
3788,27.144798278808594
3789,27.828235626220703
3790,25.80693817138672
3791,28.02938461303711
3792,25.911365509033203
3793,25.02848243713379
3794,25.43968963623047
3795,25.739429473876953
3796,26.884572982788086
3797,25.85098648071289
3798,24.945144653320312
3799,26.78386688232422
3800,26.398056030273438
3801,24.27422332763672
3802,28.218700408935547
3803,28.817474365234375
3804,24.01740837097168
3805,25.053390502929688
3806,26.082168579101562
3807,25.15829849243164
3808,26.95233154296875
3809,28.265586853027344
3810,25.003265380859375
3811,25.208171844482422
3812,26.023340225219727
3813,24.388919830322266
3814,26.104148864746094
3815,27.569561004638672
3816,27.50994110107422
3817,26.062591552734375
3818,26.225833892822266
3819,23.881078720092773
3820,24.80877685546875
3821,27.791349411010742
3822,27.95056915283203
3823,28.10758399963379
3824,26.262088775634766
3825,27.058643341064453
3826,22.95810890197754
3827,26.85616683959961
3828,24.682086944580078
3829,24.9073486328125
3830,26.25042724609375
3831,25.672664642333984
3832,26.32256317138672
3833,23.81802749633789
3834,24.283794403076172
3835,25.635610580444336
3836,26.80048179626465
3837,24.333728790283203
3838,25.333009719848633
3839,26.9078426361084
3840,25.04177474975586
3841,27.404661178588867
3842,25.978485107421875
3843,28.135818481445312
3844,25.76310157775879
3845,25.96326446533203
3846,24.834545135498047
3847,27.259201049804688
3848,27.03388786315918
3849,25.93733787536621
3850,25.242292404174805
3851,27.723482131958008
3852,24.809547424316406
3853,27.94951057434082
3854,25.448646545410156
3855,25.307125091552734
3856,24.71282958984375
3857,25.520998001098633
3858,26.231203079223633
3859,24.284421920776367
3860,24.430164337158203
3861,24.574899673461914
3862,26.2785587310791
3863,26.501083374023438
3864,24.53281593322754
3865,27.1318359375
3866,26.165822982788086
3867,24.63294219970703
3868,27.372018814086914
3869,26.196203231811523
3870,25.444473266601562
3871,26.59714126586914
3872,25.458086013793945
3873,24.907943725585938
3874,27.355552673339844
3875,24.630958557128906
3876,28.259706497192383
3877,24.20728302001953
3878,26.62984848022461
3879,26.399309158325195
3880,26.09390640258789
3881,23.955394744873047
3882,27.731929779052734
3883,25.999711990356445
3884,24.93316650390625
3885,25.08734130859375
3886,23.96855354309082
3887,24.953189849853516
3888,25.47104835510254
3889,29.10164451599121
3890,27.155635833740234
3891,26.512367248535156
3892,26.15410804748535
3893,26.611791610717773
3894,26.982810974121094
3895,25.431381225585938
3896,27.449859619140625
3897,27.06502914428711
3898,26.027597427368164
3899,25.606523513793945
3900,26.842037200927734
3901,26.61406135559082
3902,24.51860809326172
3903,26.022327423095703
3904,25.294849395751953
3905,24.877256393432617
3906,26.706031799316406
3907,26.84825325012207
3908,24.510683059692383
3909,24.883472442626953
3910,27.195281982421875
3911,25.35028839111328
3912,24.39393424987793
3913,31.439252853393555
3914,28.867895126342773
3915,26.83061408996582
3916,26.303014755249023
3917,24.61383819580078
3918,28.17176628112793
3919,28.113361358642578
3920,26.52891731262207
3921,27.15264320373535
3922,26.864192962646484
3923,25.545446395874023
3924,26.319005966186523
3925,25.0424747467041
3926,25.45855712890625
3927,26.537559509277344
3928,26.5722713470459
3929,26.912639617919922
3930,27.03491973876953
3931,25.399442672729492
3932,26.765941619873047
3933,26.519390106201172
3934,25.34737777709961
3935,25.666179656982422
3936,25.453304290771484
3937,25.132951736450195
3938,25.250349044799805
3939,25.300012588500977
3940,24.513347625732422
3941,28.060585021972656
3942,27.221656799316406
3943,28.542085647583008
3944,27.030454635620117
3945,25.061931610107422
3946,26.508590698242188
3947,26.748991012573242
3948,26.21950340270996
3949,24.958728790283203
3950,25.334335327148438
3951,27.065784454345703
3952,27.345455169677734
3953,26.132112503051758
3954,26.54556655883789
3955,25.301605224609375
3956,26.262981414794922
3957,27.13614273071289
3958,27.023895263671875
3959,25.051729202270508
3960,26.911109924316406
3961,24.770309448242188
3962,24.91617774963379
3963,25.619159698486328
3964,28.130048751831055
3965,24.902828216552734
3966,26.685884475708008
3967,27.00007438659668
3968,25.01563262939453
3969,23.79302978515625
3970,27.22667121887207
3971,25.822208404541016
3972,26.958656311035156
3973,25.567062377929688
3974,25.80357551574707
3975,28.725784301757812
3976,25.580745697021484
3977,23.268993377685547
3978,25.496078491210938
3979,26.16244125366211
3980,26.60282325744629
3981,26.350605010986328
3982,26.424306869506836
3983,24.929664611816406
3984,25.239482879638672
3985,26.64911460876465
3986,26.64036750793457
3987,27.00410270690918
3988,24.486404418945312
3989,26.464818954467773
3990,28.012386322021484
3991,27.054399490356445
3992,25.37075424194336
3993,26.471206665039062
3994,23.57657814025879
3995,25.696353912353516
3996,26.825763702392578
3997,22.10903549194336
3998,24.362335205078125
3999,26.29976463317871
4000,25.204057693481445
4001,25.381805419921875
4002,24.217660903930664
4003,24.486425399780273
4004,26.54107666015625
4005,24.39255714416504
4006,24.4873104095459
4007,25.674762725830078
4008,26.908226013183594
4009,25.39495086669922
4010,23.752918243408203
4011,23.039264678955078
