,0
10251,0.1741727590560913
10252,0.09256387501955032
10253,0.07916899025440216
10254,0.09576013684272766
10255,0.10423921048641205
10256,0.12747523188591003
10257,0.12581367790699005
10258,0.08506403863430023
10259,0.07572763413190842
10260,0.10686803609132767
10261,0.10913596302270889
10262,0.0629204660654068
10263,0.1142311617732048
10264,0.11978308856487274
10265,0.05439893528819084
10266,0.12165678292512894
10267,0.11581818759441376
10268,0.1620766669511795
10269,0.10616064816713333
10270,0.1280336230993271
10271,0.10550882667303085
10272,0.13242195546627045
10273,0.12025577574968338
10274,0.04120421037077904
10275,0.11899633705615997
10276,0.11460664868354797
10277,0.1426015943288803
10278,0.07005602866411209
10279,0.10402105003595352
10280,0.12964530289173126
10281,0.11938107013702393
10282,0.1132875457406044
10283,0.13663709163665771
10284,0.16298703849315643
10285,0.10637703537940979
10286,0.1074972003698349
10287,0.08553560078144073
10288,0.17233838140964508
10289,0.16601218283176422
10290,0.11841278523206711
10291,0.06992687284946442
10292,0.22078396379947662
10293,0.10642938315868378
10294,0.08409803360700607
10295,0.1000952273607254
10296,0.09981001168489456
10297,0.06757216155529022
10298,0.09959776699542999
10299,0.06280989199876785
10300,0.13345588743686676
10301,0.08922968804836273
10302,0.04323931783437729
10303,0.07844512909650803
10304,0.10012287646532059
10305,0.0738576203584671
10306,0.10734562575817108
10307,0.08087751269340515
10308,0.04899759963154793
10309,0.12970560789108276
10310,0.04171006754040718
10311,0.10399226099252701
10312,0.06339655816555023
10313,0.05571794509887695
10314,0.11803412437438965
10315,0.06022805720567703
10316,0.12164086848497391
10317,0.1246737539768219
10318,0.15601252019405365
10319,0.11167528480291367
10320,0.10042135417461395
10321,0.06714928150177002
10322,0.1526513248682022
10323,0.12295597046613693
10324,0.23720809817314148
10325,0.10537805408239365
10326,0.10029927641153336
10327,0.10411591082811356
10328,0.1844332218170166
10329,0.10018905252218246
10330,0.09979576617479324
10331,0.13579684495925903
10332,0.0727352648973465
10333,0.19099591672420502
10334,0.1564224511384964
10335,0.1001744419336319
10336,0.061220698058605194
10337,0.12244328111410141
10338,0.1756887286901474
10339,0.1580536663532257
10340,0.1339961439371109
10341,0.10615182667970657
10342,0.08560576289892197
10343,0.10408585518598557
10344,0.08974526077508926
10345,0.13249804079532623
10346,0.06568752974271774
10347,0.13340970873832703
10348,0.09732011705636978
10349,0.1116948053240776
10350,0.10364356637001038
10351,0.0897696390748024
10352,0.10452352464199066
10353,0.08471846580505371
10354,0.10796677321195602
10355,0.0985960066318512
10356,0.19255958497524261
10357,0.07382272183895111
10358,0.08836060017347336
10359,0.0729212537407875
10360,0.06544552743434906
10361,0.09756362438201904
10362,0.12902523577213287
10363,0.11005345731973648
10364,0.09038693457841873
10365,0.11384120583534241
10366,0.09150362759828568
10367,0.07567042112350464
10368,0.10284488648176193
10369,0.08348730206489563
10370,0.14690494537353516
10371,0.18494366109371185
10372,0.14431682229042053
10373,0.05850261077284813
10374,0.15838149189949036
10375,0.14728252589702606
10376,0.15205276012420654
10377,0.0957486554980278
10378,0.15485577285289764
10379,0.09786805510520935
10380,0.1991298645734787
10381,0.08287649601697922
10382,0.18671271204948425
10383,0.19894137978553772
10384,0.07623651623725891
10385,0.10458432883024216
10386,0.1031729131937027
10387,0.08785214275121689
10388,0.12385821342468262
10389,0.14876985549926758
10390,0.08887242525815964
10391,0.09656972438097
10392,0.16496522724628448
10393,0.09595733135938644
10394,0.13605310022830963
10395,0.08773037046194077
10396,0.11890465021133423
10397,0.08434755355119705
10398,0.12773661315441132
10399,0.07916877418756485
10400,0.12838804721832275
10401,0.10686707496643066
10402,0.09816336631774902
10403,0.1130591630935669
10404,0.14050507545471191
10405,0.10980075597763062
10406,0.08361364156007767
10407,0.0698661357164383
10408,0.09286339581012726
10409,0.11438249796628952
10410,0.09040652960538864
10411,0.07481885701417923
10412,0.10726356506347656
10413,0.10782133042812347
10414,0.09687502682209015
10415,0.09499868750572205
10416,0.11481444537639618
10417,0.1398453414440155
10418,0.07706868648529053
10419,0.17362016439437866
10420,0.14100541174411774
10421,0.08539361506700516
10422,0.1076965257525444
10423,0.07932651787996292
10424,0.08827989548444748
10425,0.12376276403665543
10426,0.14211998879909515
10427,0.09853493422269821
10428,0.10126359015703201
10429,0.13197974860668182
10430,0.13212072849273682
10431,0.10668987780809402
10432,0.050466228276491165
10433,0.07461186498403549
10434,0.15227818489074707
10435,0.18471406400203705
10436,0.21014808118343353
10437,0.11188924312591553
10438,0.09821327030658722
10439,0.2012510895729065
10440,0.12424983829259872
10441,0.1345674693584442
10442,0.12254881858825684
10443,0.08919159322977066
10444,0.15878687798976898
10445,0.16365043818950653
10446,0.06405305862426758
10447,0.10691554099321365
10448,0.19130438566207886
10449,0.10759223252534866
10450,0.0732806846499443
10451,0.06933630257844925
10452,0.06291890889406204
10453,0.04886560142040253
10454,0.12301162630319595
10455,0.12001939862966537
10456,0.14945976436138153
10457,0.08532726764678955
10458,0.18606464564800262
10459,0.07111780345439911
10460,0.15037252008914948
10461,0.17026768624782562
10462,0.07551589608192444
10463,0.1309865266084671
10464,0.07360073924064636
10465,0.1230727881193161
10466,0.09033381938934326
10467,0.08273876458406448
10468,0.1356872022151947
10469,0.09840051829814911
10470,0.13081395626068115
10471,0.13412830233573914
10472,0.12340815365314484
10473,0.1125016063451767
10474,0.09713199734687805
10475,0.0538918673992157
10476,0.11969909816980362
10477,0.16510355472564697
10478,0.10038326680660248
10479,0.1739649921655655
10480,0.09974139928817749
10481,0.13668124377727509
10482,0.09176261723041534
10483,0.07669979333877563
10484,0.12201549112796783
10485,0.06731994450092316
10486,0.18511922657489777
10487,0.06659754365682602
10488,0.1514376997947693
10489,0.1049107015132904
10490,0.1421918123960495
10491,0.0901540219783783
10492,0.15129870176315308
10493,0.16147731244564056
10494,0.10184624046087265
10495,0.12005386501550674
10496,0.06092611700296402
10497,0.12801481783390045
10498,0.1555250734090805
10499,0.10580643266439438
10500,0.1494956761598587
10501,0.1465841680765152
10502,0.10574105381965637
10503,0.05804033204913139
10504,0.11625594645738602
10505,0.08522941917181015
10506,0.09049949795007706
10507,0.0949593037366867
10508,0.0711420476436615
10509,0.09924723207950592
10510,0.0946732759475708
10511,0.1516055166721344
10512,0.11499403417110443
10513,0.1032993271946907
10514,0.09210583567619324
10515,0.06828781962394714
10516,0.13169291615486145
10517,0.09090535342693329
10518,0.12012649327516556
10519,0.1346474140882492
10520,0.11021772027015686
10521,0.16803739964962006
10522,0.1358717978000641
10523,0.14094850420951843
10524,0.08903057128190994
10525,0.11447187513113022
10526,0.09246119111776352
10527,0.15822823345661163
10528,0.09199308604001999
10529,0.04994460195302963
10530,0.11457066982984543
10531,0.15831828117370605
10532,0.10248963534832001
10533,0.061983395367860794
10534,0.09782131761312485
10535,0.07930292934179306
10536,0.11353272199630737
10537,0.12348034232854843
10538,0.10175420343875885
10539,0.16073594987392426
10540,0.17316655814647675
10541,0.08243349939584732
10542,0.10500670969486237
10543,0.1147514060139656
10544,0.12114973366260529
10545,0.10443143546581268
10546,0.07044631987810135
10547,0.1541513353586197
10548,0.13615956902503967
10549,0.07910266518592834
10550,0.24433138966560364
10551,0.09176570922136307
10552,0.07896639406681061
10553,0.08657658100128174
10554,0.10112162679433823
10555,0.1288214474916458
10556,0.14472544193267822
10557,0.08617240935564041
10558,0.0862581804394722
10559,0.17523130774497986
10560,0.13592568039894104
10561,0.10695966333150864
10562,0.14350678026676178
10563,0.1222163662314415
10564,0.10823232680559158
10565,0.09022589772939682
10566,0.1463201344013214
10567,0.04525313153862953
10568,0.12243133783340454
10569,0.06099475175142288
10570,0.18745474517345428
10571,0.1047341525554657
10572,0.09222362190485
10573,0.11707861721515656
10574,0.13510850071907043
10575,0.06511565297842026
10576,0.11717730760574341
10577,0.1335187554359436
10578,0.08308014273643494
10579,0.10159149765968323
10580,0.0690462663769722
10581,0.11181789636611938
10582,0.0967138335108757
10583,0.14025095105171204
10584,0.12543176114559174
10585,0.22598282992839813
10586,0.12660031020641327
10587,0.14685143530368805
10588,0.10964618623256683
10589,0.09586459398269653
10590,0.2089845985174179
10591,0.1335364282131195
10592,0.09478438645601273
10593,0.1158636063337326
10594,0.10191565752029419
10595,0.1424047201871872
10596,0.11994315683841705
10597,0.08281039446592331
10598,0.09759802371263504
10599,0.09823399037122726
10600,0.11459335684776306
10601,0.09053197503089905
10602,0.13724039494991302
10603,0.14715637266635895
10604,0.09620709717273712
10605,0.09968399256467819
10606,0.10338448733091354
10607,0.1509161740541458
10608,0.09246625751256943
10609,0.09182526171207428
10610,0.09683416783809662
10611,0.1678423136472702
10612,0.10081011801958084
10613,0.06409051269292831
10614,0.0791841447353363
10615,0.04575839638710022
10616,0.18666817247867584
10617,0.14528067409992218
10618,0.08119437098503113
10619,0.14427460730075836
10620,0.12461893260478973
10621,0.10100783407688141
10622,0.11496591567993164
10623,0.0848904475569725
10624,0.08269621431827545
10625,0.1637784093618393
10626,0.09204531461000443
10627,0.05578639358282089
10628,0.10695034265518188
10629,0.08819106966257095
10630,0.1185217797756195
10631,0.08440479636192322
10632,0.10051418095827103
10633,0.0851999893784523
10634,0.18500955402851105
10635,0.10240218788385391
10636,0.07645879685878754
10637,0.06296411901712418
10638,0.07696675509214401
10639,0.11404812335968018
10640,0.1499795913696289
10641,0.08727961033582687
10642,0.0579276941716671
10643,0.13766880333423615
10644,0.08088648319244385
10645,0.10371320694684982
10646,0.15694580972194672
10647,0.03942745551466942
10648,0.08896886557340622
10649,0.12736427783966064
10650,0.12421423941850662
10651,0.11611305177211761
10652,0.06311345845460892
10653,0.10071665793657303
10654,0.11125808954238892
10655,0.07158056646585464
10656,0.10819296538829803
10657,0.1512322574853897
10658,0.11739666014909744
10659,0.09769374132156372
10660,0.0632389709353447
10661,0.24803969264030457
10662,0.18140801787376404
10663,0.1523149013519287
10664,0.09417901933193207
10665,0.1134486272931099
10666,0.18539336323738098
10667,0.06573780626058578
10668,0.12748414278030396
10669,0.09414757043123245
10670,0.1317247748374939
10671,0.06702415645122528
10672,0.07254386693239212
10673,0.13126571476459503
10674,0.10541965067386627
10675,0.11741159111261368
10676,0.12528789043426514
10677,0.06865214556455612
10678,0.08346731960773468
10679,0.08553757518529892
10680,0.09255599230527878
10681,0.24973298609256744
10682,0.15132009983062744
10683,0.1798916608095169
10684,0.08023270219564438
10685,0.13547226786613464
10686,0.18610262870788574
10687,0.19825734198093414
10688,0.08423347026109695
10689,0.12158031761646271
10690,0.10180001705884933
10691,0.12976260483264923
10692,0.1481766551733017
10693,0.10299000144004822
10694,0.1727617084980011
10695,0.08163388073444366
10696,0.11450885981321335
10697,0.14546385407447815
10698,0.08138427883386612
10699,0.10388785600662231
10700,0.0802280381321907
10701,0.09742184728384018
10702,0.1210564449429512
10703,0.16308945417404175
10704,0.10639116913080215
10705,0.09404350072145462
10706,0.055621951818466187
10707,0.23460733890533447
10708,0.08248244971036911
10709,0.27195101976394653
10710,0.05191846564412117
10711,0.08160501718521118
10712,0.097825787961483
10713,0.10231179744005203
10714,0.08702605962753296
10715,0.1086813434958458
10716,0.05460914224386215
10717,0.13097864389419556
10718,0.1755371242761612
10719,0.10336261987686157
10720,0.07296556979417801
10721,0.0933479368686676
10722,0.12631066143512726
10723,0.11178583651781082
10724,0.10889702290296555
10725,0.18909740447998047
10726,0.09022922813892365
10727,0.07780206948518753
10728,0.06213673949241638
10729,0.12486530095338821
10730,0.12530799210071564
10731,0.10284309089183807
10732,0.13607057929039001
10733,0.08893923461437225
10734,0.1274261325597763
10735,0.13370691239833832
10736,0.07417581975460052
10737,0.14702767133712769
10738,0.14107660949230194
10739,0.09549576789140701
10740,0.15976089239120483
10741,0.13125693798065186
10742,0.12324326485395432
10743,0.11761901527643204
10744,0.08951014280319214
10745,0.10100868344306946
10746,0.10283050686120987
10747,0.14625249803066254
10748,0.07463105022907257
10749,0.12588417530059814
10750,0.12186581641435623
10751,0.13362447917461395
10752,0.10868653655052185
10753,0.10584329813718796
10754,0.13780345022678375
10755,0.11463035643100739
10756,0.09305061399936676
10757,0.07591512799263
10758,0.1519012451171875
10759,0.15046058595180511
10760,0.12906569242477417
10761,0.07683127373456955
10762,0.07720733433961868
10763,0.09538805484771729
10764,0.1770145446062088
10765,0.12029705941677094
10766,0.09179355204105377
10767,0.0941639170050621
10768,0.13092850148677826
10769,0.11279996484518051
10770,0.061632100492715836
10771,0.16293412446975708
10772,0.1641150563955307
10773,0.09856601804494858
10774,0.11317853629589081
10775,0.091171495616436
10776,0.09029616415500641
10777,0.1849355399608612
10778,0.08856052905321121
10779,0.11671656370162964
10780,0.05695129558444023
10781,0.06992849707603455
10782,0.08762729167938232
10783,0.12491848319768906
10784,0.08648104220628738
10785,0.2385525107383728
10786,0.0804455503821373
10787,0.13295269012451172
10788,0.09162826091051102
10789,0.13706625998020172
10790,0.058281224220991135
10791,0.10372795909643173
10792,0.11923916637897491
10793,0.16457919776439667
10794,0.10433841496706009
10795,0.09703050553798676
10796,0.13526976108551025
10797,0.07188408076763153
10798,0.19701628386974335
10799,0.15632663667201996
10800,0.1366993635892868
10801,0.05499696731567383
10802,0.12354874610900879
10803,0.11442025005817413
10804,0.14549267292022705
10805,0.10686537623405457
10806,0.11605378240346909
10807,0.08010129630565643
10808,0.11345239728689194
10809,0.12290987372398376
10810,0.12078406661748886
10811,0.06407321244478226
10812,0.07588087022304535
10813,0.1342776119709015
10814,0.15452207624912262
10815,0.17910468578338623
10816,0.10404889285564423
10817,0.07035520672798157
10818,0.09465628117322922
10819,0.08993034064769745
10820,0.10379774123430252
10821,0.1029970571398735
10822,0.10438050329685211
10823,0.0968514010310173
10824,0.0980934426188469
10825,0.12311102449893951
10826,0.07691124081611633
10827,0.0947193056344986
10828,0.10437627881765366
10829,0.18425458669662476
10830,0.1347985565662384
10831,0.07199236750602722
10832,0.11752133071422577
10833,0.13155607879161835
10834,0.10220539569854736
10835,0.22856785356998444
10836,0.1073199212551117
10837,0.11611330509185791
10838,0.16192276775836945
10839,0.1587131917476654
10840,0.10210798680782318
10841,0.10447235405445099
10842,0.1344430148601532
10843,0.09754109382629395
10844,0.12951041758060455
10845,0.10571533441543579
10846,0.11499972641468048
10847,0.14186227321624756
10848,0.09002033621072769
10849,0.1387864649295807
10850,0.14392048120498657
10851,0.0919337272644043
10852,0.07900024205446243
10853,0.09789539873600006
10854,0.08781827986240387
10855,0.0998813807964325
10856,0.09162276238203049
10857,0.17027385532855988
10858,0.1283503919839859
10859,0.10595625638961792
10860,0.1545374095439911
10861,0.08692964911460876
10862,0.1608574092388153
10863,0.07840374857187271
10864,0.13479682803153992
10865,0.05499918758869171
10866,0.16160692274570465
10867,0.13195666670799255
10868,0.10805945843458176
10869,0.12509340047836304
10870,0.06312323361635208
10871,0.10802505910396576
10872,0.07412168383598328
10873,0.08502403646707535
10874,0.08376272022724152
10875,0.09283608198165894
10876,0.13046562671661377
10877,0.11287946254014969
10878,0.09865707904100418
10879,0.14714856445789337
10880,0.13262420892715454
10881,0.1025862917304039
10882,0.049667879939079285
10883,0.17986834049224854
10884,0.117684006690979
10885,0.12481147795915604
10886,0.08301767706871033
10887,0.159714013338089
10888,0.08107979595661163
10889,0.07018100470304489
10890,0.08293953537940979
10891,0.10012850910425186
10892,0.13786451518535614
10893,0.07989761233329773
10894,0.049098461866378784
10895,0.14146526157855988
10896,0.11075382679700851
10897,0.16537895798683167
10898,0.0755232498049736
10899,0.11550094932317734
10900,0.12801243364810944
10901,0.10204721242189407
10902,0.10407857596874237
10903,0.13025182485580444
10904,0.10197003185749054
10905,0.14479191601276398
10906,0.1044004037976265
10907,0.08199132978916168
10908,0.13238003849983215
10909,0.09839697182178497
10910,0.07694973051548004
10911,0.11266038566827774
10912,0.11460272967815399
10913,0.17863595485687256
10914,0.08720116317272186
10915,0.09654095023870468
10916,0.1506555825471878
10917,0.11176811158657074
10918,0.1847463846206665
10919,0.1632510870695114
10920,0.085566446185112
10921,0.10941087454557419
10922,0.1645168513059616
10923,0.07957536727190018
10924,0.13050849735736847
10925,0.1373843550682068
10926,0.09419424831867218
10927,0.1414598524570465
10928,0.13049323856830597
10929,0.104228176176548
10930,0.08759140223264694
10931,0.07960762828588486
10932,0.03863167762756348
10933,0.15989148616790771
10934,0.19089514017105103
10935,0.16638648509979248
10936,0.0893494263291359
10937,0.09407006204128265
10938,0.07577957957983017
10939,0.12749220430850983
10940,0.14190880954265594
10941,0.08527675271034241
10942,0.08434825390577316
10943,0.1249026209115982
10944,0.1650858372449875
10945,0.16078181564807892
10946,0.11948282271623611
10947,0.07370215654373169
10948,0.10644841194152832
10949,0.09481306374073029
10950,0.12036123126745224
10951,0.166045144200325
10952,0.12338665127754211
10953,0.10490919649600983
10954,0.13739652931690216
10955,0.10386781394481659
10956,0.10430701076984406
10957,0.09902463853359222
10958,0.11409848183393478
10959,0.11833390593528748
10960,0.16822683811187744
10961,0.11340713500976562
10962,0.12467887252569199
10963,0.09297118335962296
10964,0.177531898021698
10965,0.2541692554950714
10966,0.09480132162570953
10967,0.10263875126838684
10968,0.09371604025363922
10969,0.12178678810596466
10970,0.15938986837863922
10971,0.12868452072143555
10972,0.09272942692041397
10973,0.08755116909742355
10974,0.07913234829902649
10975,0.06289726495742798
10976,0.1599910706281662
10977,0.1221410408616066
10978,0.09731299430131912
10979,0.11631723493337631
10980,0.16044238209724426
10981,0.09022833406925201
10982,0.12247584760189056
10983,0.13457396626472473
10984,0.09314782172441483
10985,0.08281497657299042
10986,0.0861152708530426
10987,0.07543348520994186
10988,0.07283300161361694
10989,0.10715357214212418
10990,0.06989052891731262
10991,0.16825807094573975
10992,0.0983981266617775
10993,0.10147331655025482
10994,0.1227862685918808
10995,0.09329810738563538
10996,0.17085009813308716
10997,0.10906805098056793
10998,0.10332447290420532
10999,0.07284144312143326
11000,0.08752565085887909
11001,0.09120770543813705
11002,0.12395069748163223
11003,0.14620839059352875
11004,0.08696935325860977
11005,0.11103533208370209
11006,0.11706831306219101
11007,0.11406151950359344
11008,0.08934971690177917
11009,0.08366323262453079
11010,0.18277500569820404
11011,0.13148365914821625
11012,0.18843823671340942
11013,0.12588812410831451
11014,0.13782931864261627
11015,0.13680730760097504
11016,0.10951630771160126
11017,0.10633176565170288
11018,0.12180380523204803
11019,0.17122040688991547
11020,0.1197286993265152
11021,0.07548541575670242
11022,0.1312626153230667
11023,0.09137843549251556
11024,0.07071749866008759
11025,0.09845908731222153
11026,0.18108339607715607
11027,0.09167931973934174
11028,0.11106423288583755
11029,0.13823753595352173
11030,0.10363098978996277
11031,0.09123826026916504
11032,0.17040924727916718
11033,0.08476940542459488
11034,0.111810103058815
11035,0.09268773347139359
11036,0.07285824418067932
11037,0.10065826773643494
11038,0.09093429148197174
11039,0.06976866722106934
11040,0.16549743711948395
11041,0.16642621159553528
11042,0.09803818166255951
11043,0.18047060072422028
11044,0.10889968276023865
11045,0.11133915185928345
11046,0.1650775671005249
11047,0.09286846220493317
11048,0.15594837069511414
11049,0.05759727209806442
11050,0.12169594317674637
11051,0.12163592875003815
11052,0.0787859857082367
11053,0.10606971383094788
11054,0.10312171280384064
11055,0.0834888368844986
11056,0.14259620010852814
11057,0.11189950257539749
11058,0.1318141520023346
11059,0.1435573697090149
11060,0.1312919557094574
11061,0.1765478402376175
11062,0.09532695263624191
11063,0.055261388421058655
11064,0.07345446944236755
11065,0.13553114235401154
11066,0.06667061895132065
11067,0.10575742274522781
11068,0.11912728101015091
11069,0.07519697397947311
11070,0.10830150544643402
11071,0.12299048900604248
11072,0.11518172174692154
11073,0.09230874478816986
11074,0.06683290004730225
11075,0.1184094026684761
11076,0.0746595710515976
11077,0.09315412491559982
11078,0.08072245866060257
11079,0.12905876338481903
11080,0.12152383476495743
11081,0.0536743625998497
11082,0.10783156007528305
11083,0.08780039101839066
11084,0.11437883973121643
11085,0.15461879968643188
11086,0.13333021104335785
11087,0.18507376313209534
11088,0.17349028587341309
11089,0.13246506452560425
11090,0.10013797879219055
11091,0.10288388282060623
11092,0.11306033283472061
11093,0.09308522194623947
11094,0.08728453516960144
11095,0.0673389583826065
11096,0.11536497622728348
11097,0.06358219683170319
11098,0.07009110599756241
11099,0.06883902847766876
11100,0.1469992697238922
11101,0.2220226675271988
11102,0.09908848255872726
11103,0.08013571798801422
11104,0.08334258943796158
11105,0.10431504249572754
11106,0.0901016965508461
11107,0.10389702767133713
11108,0.12022464722394943
11109,0.10665009170770645
11110,0.0636257752776146
11111,0.09722260385751724
11112,0.07843804359436035
11113,0.18938103318214417
11114,0.08455190807580948
11115,0.09366897493600845
11116,0.10783744603395462
11117,0.07633654028177261
11118,0.09622626006603241
11119,0.1497938185930252
11120,0.08832557499408722
11121,0.08919799327850342
11122,0.07684160768985748
11123,0.17720045149326324
11124,0.14297665655612946
11125,0.1265307515859604
11126,0.0707506537437439
11127,0.0908902958035469
11128,0.07658779621124268
11129,0.07190947979688644
11130,0.07115133106708527
11131,0.10215025395154953
11132,0.13414712250232697
11133,0.23894281685352325
11134,0.09197735041379929
11135,0.07250341027975082
11136,0.12025915831327438
11137,0.0533866360783577
11138,0.08743048459291458
11139,0.11491574347019196
11140,0.10181505233049393
11141,0.08371765911579132
11142,0.1607332080602646
11143,0.13048891723155975
11144,0.13173294067382812
11145,0.0625498965382576
11146,0.12749890983104706
11147,0.13011015951633453
11148,0.2044953554868698
11149,0.08434788137674332
11150,0.16438359022140503
11151,0.09963579475879669
11152,0.11637464165687561
11153,0.1786038875579834
11154,0.1425115466117859
11155,0.1032179668545723
11156,0.16341456770896912
11157,0.09673763811588287
11158,0.09704194217920303
11159,0.19463124871253967
11160,0.08007612824440002
11161,0.1590540111064911
11162,0.10975661873817444
11163,0.1391931176185608
11164,0.19160814583301544
11165,0.12331143766641617
11166,0.10346406698226929
11167,0.13371460139751434
11168,0.1509377658367157
11169,0.07088663429021835
11170,0.11910877376794815
11171,0.09769456088542938
11172,0.14248111844062805
11173,0.12931476533412933
11174,0.11925367265939713
11175,0.09843769669532776
11176,0.15634936094284058
11177,0.1733357459306717
11178,0.10603470355272293
11179,0.1431940793991089
11180,0.09583033621311188
11181,0.18331582844257355
11182,0.07440163940191269
11183,0.038497522473335266
11184,0.10215363651514053
11185,0.1399986445903778
11186,0.08175672590732574
11187,0.16673952341079712
11188,0.08197323977947235
11189,0.08946027606725693
11190,0.11610902100801468
11191,0.060009170323610306
11192,0.13765054941177368
11193,0.1431853175163269
11194,0.12368617206811905
11195,0.1394914835691452
11196,0.11123282462358475
11197,0.08667537569999695
11198,0.05578528344631195
11199,0.07752474397420883
11200,0.10851486027240753
11201,0.09063809365034103
11202,0.11163796484470367
11203,0.10552725195884705
11204,0.06710430234670639
11205,0.09023308753967285
11206,0.12216439098119736
11207,0.2703283429145813
11208,0.10865680128335953
11209,0.16034677624702454
11210,0.13479989767074585
11211,0.10685410350561142
11212,0.08195815980434418
11213,0.08878576010465622
11214,0.09201866388320923
11215,0.08537724614143372
11216,0.1017804890871048
11217,0.11831971257925034
11218,0.09431398659944534
11219,0.08622411638498306
11220,0.11609169840812683
11221,0.1278991401195526
11222,0.09993808716535568
11223,0.09080071747303009
11224,0.16782036423683167
11225,0.060662779957056046
11226,0.093592070043087
11227,0.15284161269664764
11228,0.09895918518304825
11229,0.1488627791404724
11230,0.17202994227409363
11231,0.04534401744604111
11232,0.09110561013221741
11233,0.09833449870347977
11234,0.06671050190925598
11235,0.11801183223724365
11236,0.16540776193141937
11237,0.09965009242296219
11238,0.14699476957321167
11239,0.09205182641744614
11240,0.08976661413908005
11241,0.06506119668483734
11242,0.07127165049314499
11243,0.15287739038467407
11244,0.05185709521174431
11245,0.16862189769744873
11246,0.07974856346845627
11247,0.10935977846384048
11248,0.1280994564294815
11249,0.1236754059791565
11250,0.10250533372163773
11251,0.2332264930009842
11252,0.09506228566169739
11253,0.14263860881328583
11254,0.10419659316539764
11255,0.14134767651557922
11256,0.0640236884355545
11257,0.11301857978105545
11258,0.10716324299573898
11259,0.10778100788593292
11260,0.09811955690383911
11261,0.15159128606319427
11262,0.0965995192527771
11263,0.0813327431678772
11264,0.07860704511404037
11265,0.11280136555433273
11266,0.17330977320671082
11267,0.11197063326835632
11268,0.12145083397626877
11269,0.185542032122612
11270,0.14778999984264374
11271,0.0993640273809433
11272,0.08827695995569229
11273,0.13956579566001892
11274,0.08542297035455704
11275,0.13840508460998535
11276,0.09567631036043167
11277,0.10197655856609344
11278,0.11429452151060104
11279,0.0711103081703186
11280,0.09897662699222565
11281,0.10887172073125839
11282,0.08661602437496185
11283,0.1578698307275772
11284,0.11234404891729355
11285,0.10137879848480225
11286,0.08207587897777557
11287,0.10383574664592743
11288,0.0581088662147522
11289,0.0780031606554985
11290,0.06909751892089844
11291,0.06747741997241974
11292,0.14464901387691498
11293,0.09471455961465836
11294,0.12063100934028625
11295,0.13819433748722076
11296,0.11690489947795868
11297,0.07219497114419937
11298,0.09494440257549286
11299,0.1265689879655838
11300,0.06459559500217438
11301,0.11066410690546036
11302,0.0636826828122139
11303,0.09237859398126602
11304,0.09501875936985016
11305,0.09526161104440689
11306,0.09147194027900696
11307,0.16783079504966736
11308,0.23800820112228394
11309,0.10331102460622787
11310,0.060585010796785355
11311,0.1266423463821411
11312,0.10469646006822586
11313,0.1328243464231491
11314,0.16654060781002045
11315,0.15506327152252197
11316,0.13014477491378784
11317,0.07577325403690338
11318,0.11058858782052994
11319,0.1184430792927742
11320,0.1149124726653099
11321,0.1098211333155632
11322,0.11414086818695068
11323,0.15031997859477997
11324,0.0789370909333229
11325,0.16632477939128876
11326,0.1809883564710617
11327,0.1096600666642189
11328,0.13235287368297577
11329,0.169200137257576
11330,0.08544851839542389
11331,0.04805954545736313
11332,0.133889302611351
11333,0.11992035806179047
11334,0.12809361517429352
11335,0.08071906119585037
11336,0.11740823090076447
11337,0.21230296790599823
11338,0.09907811880111694
11339,0.0851317048072815
11340,0.06162765994668007
11341,0.06077103316783905
11342,0.08283681422472
11343,0.18561212718486786
11344,0.09925267100334167
11345,0.11374969035387039
11346,0.09993933141231537
11347,0.12442103773355484
11348,0.08691112697124481
11349,0.09077546745538712
11350,0.09103848785161972
11351,0.14168673753738403
11352,0.09495621174573898
11353,0.1415419727563858
11354,0.08253823965787888
11355,0.08976662158966064
11356,0.1631569117307663
11357,0.10368543118238449
11358,0.10257156193256378
11359,0.11061488837003708
11360,0.10220152884721756
11361,0.11492898315191269
11362,0.09216079115867615
11363,0.11544054001569748
11364,0.12227734178304672
11365,0.1594187319278717
11366,0.1261681467294693
11367,0.12235163152217865
11368,0.10576893389225006
11369,0.14974716305732727
11370,0.06788206845521927
11371,0.09770172834396362
11372,0.1116546019911766
11373,0.08896951377391815
11374,0.07256035506725311
11375,0.11308286339044571
11376,0.1237812489271164
11377,0.05734916031360626
11378,0.06093185395002365
11379,0.09921403974294662
11380,0.12743785977363586
11381,0.09513693302869797
11382,0.1800823211669922
11383,0.16610482335090637
11384,0.17737099528312683
11385,0.1571471095085144
11386,0.09673485159873962
11387,0.06708355993032455
11388,0.090492844581604
11389,0.0812956839799881
11390,0.13737060129642487
11391,0.11216641962528229
11392,0.14246568083763123
11393,0.09693262726068497
11394,0.21611835062503815
11395,0.08249931037425995
11396,0.11158271878957748
11397,0.09638597816228867
11398,0.1340353786945343
11399,0.1531544327735901
11400,0.19373008608818054
11401,0.09719903022050858
11402,0.1037253588438034
11403,0.12845928966999054
11404,0.10580778121948242
11405,0.06975502520799637
11406,0.11550818383693695
11407,0.08549871295690536
11408,0.10267318040132523
11409,0.08185114711523056
11410,0.13710305094718933
11411,0.12511132657527924
11412,0.08081138134002686
11413,0.1490178257226944
11414,0.10796094685792923
11415,0.07111731171607971
11416,0.09022223949432373
11417,0.08507225662469864
